Date,Open,High,Low,Close,Volume
2023-07-05,682.0,684.0,661.0,677.0,1181099
2023-07-06,672.0,685.0,648.0,653.0,1487873
2023-07-07,645.0,660.0,633.0,640.0,885147
2023-07-10,642.0,645.0,625.0,634.0,738460
2023-07-11,638.0,654.0,638.0,649.0,613942
2023-07-12,650.0,667.0,645.0,656.0,1131074
2023-07-13,666.0,697.0,661.0,665.0,2724196
2023-07-14,679.0,682.0,640.0,675.0,1821705
2023-07-17,670.0,681.0,648.0,649.0,1294907
2023-07-18,658.0,664.0,632.0,643.0,1001247
2023-07-19,651.0,655.0,633.0,634.0,1189827
2023-07-20,636.0,642.0,625.0,628.0,967194
2023-07-21,621.0,656.0,607.0,641.0,1481707
2023-07-24,641.0,664.0,639.0,657.0,1334628
2023-07-25,669.0,680.0,605.0,611.0,3381663
2023-07-26,619.0,619.0,575.0,577.0,2950275
2023-07-27,580.0,584.0,559.0,569.0,2914160
2023-07-28,571.0,573.0,541.0,545.0,3837506
2023-07-31,550.0,554.0,521.0,531.0,3332799
2023-08-01,533.0,547.0,519.0,541.0,2793053
2023-08-02,539.0,572.0,538.0,554.0,3996498
2023-08-04,551.0,568.0,535.0,552.0,1691378
2023-08-07,552.0,573.0,550.0,568.0,1172596
2023-08-08,581.0,587.0,569.0,573.0,1603447
2023-08-09,571.0,594.0,563.0,585.0,1215024
2023-08-10,577.0,585.0,552.0,566.0,953803
2023-08-11,574.0,596.0,572.0,592.0,2294508
2023-08-14,583.0,608.0,582.0,589.0,1605499
2023-08-15,596.0,610.0,596.0,606.0,1383370
2023-08-16,600.0,609.0,598.0,609.0,821951
2023-08-17,609.0,611.0,598.0,602.0,1039183
2023-08-18,606.0,618.0,600.0,602.0,1234409
2023-08-21,606.0,612.0,588.0,593.0,767139
2023-08-22,606.0,615.0,593.0,594.0,868106
2023-08-23,583.0,611.0,583.0,606.0,1223147
2023-08-24,627.0,642.0,613.0,633.0,2033239
2023-08-25,620.0,629.0,615.0,626.0,761243
2023-08-28,633.0,636.0,619.0,627.0,1129316
2023-08-29,638.0,668.0,631.0,660.0,3363125
2023-08-30,668.0,693.0,661.0,677.0,2901988
2023-08-31,669.0,685.0,646.0,647.0,1584245
2023-09-01,650.0,660.0,643.0,646.0,893536
2023-09-04,649.0,649.0,628.0,639.0,1145123
2023-09-05,645.0,648.0,634.0,639.0,500001
2023-09-06,639.0,644.0,633.0,634.0,459399
2023-09-07,630.0,650.0,624.0,646.0,757461
2023-09-08,651.0,673.0,648.0,660.0,1652407
2023-09-11,666.0,671.0,635.0,640.0,997531
2023-09-12,643.0,658.0,633.0,637.0,751042
2023-09-13,637.0,642.0,630.0,636.0,628821
2023-09-14,637.0,661.0,637.0,654.0,915160
2023-09-15,660.0,663.0,620.0,620.0,1821246
2023-09-18,620.0,639.0,617.0,630.0,789134
2023-09-19,637.0,637.0,584.0,586.0,2724975
2023-09-20,592.0,602.0,586.0,590.0,1044378
2023-09-21,587.0,603.0,573.0,596.0,1259286
2023-09-22,590.0,602.0,587.0,601.0,784830
2023-09-25,605.0,616.0,597.0,600.0,666042
2023-09-26,604.0,625.0,600.0,602.0,1078616
2023-09-27,608.0,612.0,600.0,601.0,587765
2023-09-28,608.0,634.0,608.0,623.0,1877525
2023-10-02,635.0,674.0,635.0,655.0,2288489
2023-10-03,650.0,666.0,640.0,652.0,1054523
2023-10-04,644.0,648.0,637.0,642.0,493914
2023-10-05,653.0,657.0,638.0,643.0,796707
2023-10-06,645.0,647.0,630.0,630.0,512470
2023-10-11,632.0,642.0,623.0,624.0,798077
2023-10-12,628.0,637.0,625.0,632.0,540899
2023-10-13,637.0,637.0,625.0,632.0,377520
2023-10-16,632.0,632.0,617.0,620.0,393592
2023-10-17,628.0,635.0,617.0,629.0,1373084
2023-10-18,624.0,628.0,576.0,583.0,2889640
2023-10-19,578.0,612.0,571.0,612.0,1846586
2023-10-20,605.0,617.0,593.0,607.0,924099
2023-10-23,601.0,604.0,587.0,587.0,1092377
2023-10-24,590.0,594.0,579.0,586.0,1186635
2023-10-25,589.0,602.0,589.0,599.0,502950
2023-10-26,590.0,594.0,563.0,563.0,1728740
2023-10-27,571.0,578.0,558.0,568.0,1024107
2023-10-30,572.0,583.0,571.0,581.0,635129
2023-10-31,590.0,598.0,571.0,575.0,1101732
2023-11-01,576.0,589.0,572.0,585.0,859455
2023-11-02,615.0,635.0,612.0,623.0,2530759
2023-11-03,630.0,630.0,605.0,605.0,718523
2023-11-06,612.0,612.0,578.0,589.0,1668454
2023-11-07,589.0,601.0,585.0,592.0,905604
2023-11-08,596.0,606.0,594.0,594.0,688052
2023-11-09,599.0,599.0,569.0,570.0,1640715
2023-11-10,567.0,585.0,562.0,579.0,1255836
2023-11-13,588.0,588.0,576.0,580.0,744251
2023-11-14,584.0,611.0,584.0,604.0,2438535
2023-11-15,616.0,633.0,596.0,603.0,2421281
2023-11-16,608.0,608.0,595.0,605.0,666239
2023-11-17,606.0,613.0,599.0,613.0,802833
2023-11-20,620.0,629.0,605.0,623.0,946326
2023-11-21,635.0,635.0,605.0,607.0,1361522
2023-11-22,607.0,612.0,594.0,597.0,809093
2023-11-23,597.0,613.0,597.0,603.0,761601
2023-11-24,607.0,607.0,593.0,595.0,696918
2023-11-27,596.0,602.0,585.0,585.0,669774
2023-11-28,590.0,602.0,581.0,597.0,949313
2023-11-29,599.0,625.0,597.0,624.0,1754784
2023-11-30,630.0,652.0,623.0,648.0,3135680
2023-12-01,644.0,653.0,641.0,645.0,1222607
2023-12-04,646.0,653.0,633.0,650.0,1030240
2023-12-05,647.0,653.0,636.0,650.0,1185900
2023-12-06,650.0,651.0,633.0,633.0,748318
2023-12-07,637.0,646.0,630.0,640.0,539290
2023-12-08,655.0,674.0,652.0,669.0,2397276
2023-12-11,664.0,664.0,649.0,654.0,921663
2023-12-12,656.0,675.0,655.0,667.0,879084
2023-12-13,665.0,666.0,652.0,655.0,496600
2023-12-14,666.0,674.0,660.0,664.0,848691
2023-12-15,666.0,704.0,663.0,701.0,1786907
2023-12-18,701.0,730.0,695.0,720.0,1322384
2023-12-19,714.0,717.0,688.0,696.0,1589346
2023-12-20,696.0,703.0,688.0,694.0,815396
2023-12-21,693.0,696.0,681.0,689.0,350761
2023-12-22,692.0,702.0,690.0,692.0,745076
2023-12-25,700.0,705.0,682.0,684.0,311874
2023-12-26,688.0,713.0,688.0,710.0,603622
2023-12-27,709.0,748.0,705.0,741.0,1314215
2023-12-28,745.0,787.0,742.0,782.0,2816488
2023-12-29,774.0,798.0,764.0,769.0,1849536
2024-01-02,768.0,772.0,731.0,734.0,1251624
2024-01-03,732.0,740.0,703.0,706.0,1933901
2024-01-04,702.0,715.0,699.0,702.0,1021133
2024-01-05,711.0,713.0,697.0,700.0,666195
2024-01-08,704.0,711.0,699.0,701.0,591679
2024-01-09,710.0,724.0,701.0,702.0,758540
2024-01-10,710.0,715.0,700.0,713.0,474208
2024-01-11,716.0,719.0,703.0,707.0,625025
2024-01-12,710.0,737.0,698.0,706.0,1457468
2024-01-15,712.0,717.0,697.0,700.0,968025
2024-01-16,700.0,726.0,696.0,717.0,911187
2024-01-17,716.0,744.0,716.0,731.0,1837455
2024-01-18,731.0,743.0,704.0,706.0,1033339
2024-01-19,720.0,740.0,714.0,733.0,1449864
2024-01-22,733.0,750.0,716.0,749.0,1754593
2024-01-23,759.0,759.0,739.0,754.0,1299446
2024-01-24,761.0,761.0,722.0,725.0,1635518
2024-01-25,732.0,742.0,723.0,723.0,784979
2024-01-26,731.0,748.0,726.0,729.0,1137033
2024-01-29,727.0,733.0,712.0,716.0,742303
2024-01-30,719.0,758.0,719.0,752.0,1887937
2024-01-31,742.0,754.0,735.0,750.0,972292
2024-02-01,749.0,772.0,742.0,756.0,1276026
2024-02-02,770.0,830.0,770.0,821.0,3925091
2024-02-05,818.0,829.0,805.0,828.0,1114857
2024-02-15,835.0,865.0,835.0,849.0,1609982
2024-02-16,857.0,860.0,828.0,859.0,1377542
2024-02-19,844.0,850.0,829.0,832.0,1408329
2024-02-20,832.0,832.0,807.0,820.0,1203766
2024-02-21,800.0,814.0,797.0,805.0,1146599
2024-02-22,813.0,840.0,813.0,839.0,1313085
2024-02-23,853.0,876.0,848.0,855.0,1520499
2024-02-26,851.0,925.0,835.0,915.0,2267223
2024-02-27,912.0,924.0,886.0,901.0,1114530
2024-02-29,893.0,938.0,883.0,919.0,1521796
2024-03-01,946.0,994.0,940.0,962.0,2030621
2024-03-04,989.0,1005.0,960.0,980.0,1903068
2024-03-05,996.0,997.0,950.0,953.0,1612237
2024-03-06,953.0,1030.0,948.0,996.0,2952368
2024-03-07,1005.0,1035.0,975.0,982.0,2383767
2024-03-08,985.0,1005.0,931.0,934.0,2200479
2024-03-11,931.0,967.0,930.0,952.0,943115
2024-03-12,950.0,1005.0,948.0,995.0,1887783
2024-03-13,1005.0,1030.0,981.0,983.0,1622014
2024-03-14,980.0,999.0,893.0,911.0,2608335
2024-03-15,902.0,931.0,890.0,907.0,1497652
2024-03-18,910.0,946.0,910.0,939.0,1016286
2024-03-19,935.0,939.0,903.0,905.0,944249
2024-03-20,910.0,911.0,839.0,845.0,2704780
2024-03-21,864.0,895.0,842.0,876.0,1868882
2024-03-22,882.0,907.0,879.0,889.0,990421
2024-03-25,903.0,922.0,898.0,899.0,900805
2024-03-26,903.0,914.0,868.0,873.0,664113
2024-03-27,875.0,909.0,867.0,901.0,888854
2024-03-28,905.0,924.0,896.0,903.0,789166
2024-03-29,911.0,933.0,911.0,921.0,755705
2024-04-01,923.0,932.0,912.0,928.0,558645
2024-04-02,939.0,946.0,887.0,893.0,1333428
2024-04-03,895.0,936.0,890.0,930.0,1523081
2024-04-08,943.0,962.0,919.0,925.0,1481908
2024-04-09,934.0,934.0,885.0,912.0,2056925
2024-04-10,917.0,923.0,896.0,906.0,748109
2024-04-11,906.0,920.0,891.0,906.0,683423
2024-04-12,910.0,934.0,908.0,920.0,1098005
2024-04-15,911.0,914.0,889.0,896.0,656638
2024-04-16,884.0,884.0,836.0,858.0,1265581
2024-04-17,859.0,920.0,859.0,910.0,1720195
2024-04-18,904.0,961.0,892.0,936.0,1869118
2024-04-19,928.0,935.0,891.0,907.0,1302247
2024-04-22,915.0,922.0,869.0,869.0,1453495
2024-04-23,890.0,900.0,853.0,866.0,1233415
2024-04-24,885.0,951.0,885.0,943.0,1874540
2024-04-25,938.0,945.0,925.0,933.0,748276
2024-04-26,946.0,989.0,931.0,958.0,1919304
2024-04-29,978.0,980.0,936.0,979.0,1207543
2024-04-30,981.0,992.0,969.0,977.0,655315
2024-05-02,967.0,974.0,928.0,932.0,1339160
2024-05-03,947.0,949.0,923.0,925.0,646116
2024-05-06,937.0,948.0,895.0,901.0,1592758
2024-05-07,901.0,916.0,891.0,900.0,687779
2024-05-08,910.0,943.0,881.0,940.0,2001128
2024-05-09,939.0,985.0,934.0,980.0,2411203
2024-05-10,985.0,994.0,932.0,942.0,1900039
2024-05-13,954.0,954.0,906.0,916.0,1215093
2024-05-14,916.0,926.0,908.0,918.0,663067
2024-05-15,928.0,928.0,882.0,882.0,2314809
2024-05-16,893.0,924.0,892.0,920.0,1294285
2024-05-17,919.0,943.0,911.0,922.0,820255
2024-05-20,942.0,943.0,921.0,923.0,718193
2024-05-21,923.0,940.0,923.0,935.0,599694
2024-05-22,938.0,942.0,927.0,931.0,469582
2024-05-23,936.0,984.0,926.0,970.0,1771676
2024-05-24,967.0,1005.0,965.0,991.0,1309959
2024-05-27,1005.0,1035.0,1000.0,1005.0,852767
2024-05-28,1005.0,1050.0,997.0,1040.0,926607
2024-05-29,1060.0,1110.0,1050.0,1085.0,1379858
2024-05-30,1075.0,1080.0,1030.0,1050.0,653494
2024-05-31,1060.0,1075.0,1015.0,1035.0,688969
2024-06-03,1040.0,1045.0,1005.0,1015.0,654589
2024-06-04,1015.0,1035.0,1000.0,1005.0,444817
2024-06-05,1005.0,1015.0,976.0,1010.0,738575
2024-06-06,1020.0,1035.0,986.0,989.0,723445
2024-06-07,980.0,1015.0,980.0,992.0,533910
2024-06-11,993.0,1020.0,978.0,1015.0,563441
2024-06-12,1005.0,1030.0,986.0,1030.0,546436
2024-06-13,1035.0,1060.0,1035.0,1050.0,685545
2024-06-14,1055.0,1095.0,1035.0,1080.0,704857
2024-06-17,1090.0,1090.0,1055.0,1065.0,571091
2024-06-18,1080.0,1080.0,1005.0,1015.0,914710
2024-06-19,1020.0,1035.0,1005.0,1010.0,769100
2024-06-20,1020.0,1035.0,1000.0,1005.0,910012
2024-06-21,992.0,1010.0,982.0,1005.0,924622
2024-06-24,999.0,1010.0,987.0,1000.0,505575
2024-06-25,999.0,1010.0,988.0,990.0,603026
2024-06-26,1000.0,1075.0,1000.0,1070.0,1070500
2024-06-27,1055.0,1175.0,1055.0,1160.0,2130164
2024-06-28,1170.0,1205.0,1165.0,1200.0,1834713
2024-07-01,1200.0,1210.0,1165.0,1170.0,847447
2024-07-02,1160.0,1170.0,1125.0,1140.0,964063
2024-07-03,1155.0,1210.0,1155.0,1170.0,585405
2024-07-04,1185.0,1215.0,1170.0,1215.0,827697
2024-07-05,1215.0,1335.0,1215.0,1320.0,1030049
2024-07-08,1320.0,1325.0,1270.0,1320.0,744258
2024-07-09,1330.0,1330.0,1255.0,1275.0,967741
2024-07-10,1275.0,1290.0,1245.0,1265.0,801046
2024-07-11,1285.0,1330.0,1280.0,1285.0,728861
2024-07-12,1270.0,1285.0,1225.0,1270.0,468337
2024-07-15,1275.0,1290.0,1260.0,1275.0,324259
2024-07-16,1275.0,1280.0,1235.0,1240.0,389326
2024-07-17,1235.0,1260.0,1165.0,1175.0,1126658
2024-07-18,1145.0,1155.0,1095.0,1120.0,1273431
2024-07-19,1120.0,1160.0,1100.0,1140.0,1064623
2024-07-22,1145.0,1155.0,1040.0,1065.0,1146551
2024-07-23,1095.0,1145.0,1090.0,1130.0,988677
2024-07-26,1055.0,1120.0,1055.0,1100.0,688783
2024-07-29,1130.0,1135.0,1050.0,1050.0,803236
2024-07-30,1040.0,1115.0,1040.0,1110.0,880288
2024-07-31,1120.0,1180.0,1120.0,1160.0,1504264
2024-08-01,1190.0,1190.0,1115.0,1135.0,1031789
2024-08-02,1090.0,1160.0,1030.0,1030.0,1644233
2024-08-05,934.0,1050.0,934.0,1040.0,2657259
2024-08-06,1060.0,1100.0,990.0,1085.0,2334354
2024-08-07,1080.0,1160.0,1060.0,1160.0,1745775
2024-08-08,1120.0,1150.0,1045.0,1045.0,1641033
2024-08-09,1085.0,1105.0,1050.0,1080.0,1602314
2024-08-12,1090.0,1105.0,1055.0,1075.0,1075189
2024-08-13,1085.0,1125.0,1085.0,1120.0,815300
2024-08-14,1140.0,1190.0,1140.0,1185.0,1320443
2024-08-15,1185.0,1220.0,1175.0,1215.0,1016198
2024-08-16,1260.0,1335.0,1255.0,1335.0,2213920
2024-08-19,1350.0,1400.0,1335.0,1385.0,1953760
2024-08-20,1405.0,1420.0,1320.0,1340.0,2185383
2024-08-21,1330.0,1355.0,1265.0,1355.0,2134732
2024-08-22,1365.0,1375.0,1305.0,1360.0,1108117
2024-08-23,1325.0,1380.0,1320.0,1380.0,697608
2024-08-26,1385.0,1390.0,1330.0,1340.0,1151203
2024-08-27,1325.0,1360.0,1305.0,1330.0,953178
2024-08-28,1330.0,1345.0,1285.0,1305.0,997629
2024-08-29,1285.0,1310.0,1260.0,1300.0,677069
2024-08-30,1315.0,1365.0,1300.0,1355.0,915681
2024-09-02,1365.0,1380.0,1280.0,1285.0,776135
2024-09-03,1285.0,1305.0,1265.0,1275.0,785409
2024-09-04,1225.0,1260.0,1200.0,1215.0,855723
2024-09-05,1225.0,1250.0,1200.0,1215.0,899061
2024-09-06,1215.0,1275.0,1215.0,1235.0,994607
2024-09-09,1210.0,1240.0,1200.0,1225.0,777828
2024-09-10,1230.0,1240.0,1200.0,1215.0,826512
2024-09-11,1225.0,1255.0,1205.0,1215.0,502155
2024-09-12,1255.0,1330.0,1250.0,1300.0,1087536
2024-09-13,1305.0,1335.0,1295.0,1320.0,786851
2024-09-16,1330.0,1345.0,1295.0,1345.0,461725
2024-09-18,1350.0,1385.0,1335.0,1375.0,1017174
2024-09-19,1375.0,1410.0,1355.0,1410.0,940064
2024-09-20,1415.0,1430.0,1355.0,1420.0,2312020
2024-09-23,1410.0,1410.0,1345.0,1360.0,1010782
2024-09-24,1355.0,1370.0,1310.0,1335.0,793832
2024-09-25,1355.0,1380.0,1350.0,1365.0,636007
2024-09-26,1365.0,1375.0,1320.0,1330.0,918100
2024-09-27,1335.0,1355.0,1310.0,1310.0,582394
2024-09-30,1310.0,1335.0,1285.0,1295.0,646934
2024-10-01,1300.0,1380.0,1300.0,1350.0,1282714
2024-10-04,1340.0,1385.0,1330.0,1380.0,1161408
2024-10-07,1385.0,1420.0,1380.0,1410.0,943873
2024-10-08,1400.0,1480.0,1390.0,1460.0,1025091
2024-10-09,1460.0,1475.0,1420.0,1455.0,767262
2024-10-11,1460.0,1510.0,1450.0,1505.0,1489936
2024-10-14,1500.0,1525.0,1460.0,1490.0,858376
2024-10-15,1495.0,1500.0,1440.0,1490.0,903725
2024-10-16,1470.0,1520.0,1440.0,1445.0,1411902
2024-10-17,1455.0,1490.0,1430.0,1490.0,539296
2024-10-18,1495.0,1555.0,1485.0,1485.0,903184
2024-10-21,1490.0,1510.0,1475.0,1495.0,397150
2024-10-22,1510.0,1545.0,1505.0,1530.0,1052868
2024-10-23,1515.0,1515.0,1480.0,1480.0,616522
2024-10-24,1475.0,1520.0,1460.0,1470.0,733303
2024-10-25,1475.0,1495.0,1440.0,1490.0,859287
2024-10-28,1490.0,1510.0,1455.0,1465.0,483880
2024-10-29,1460.0,1470.0,1410.0,1460.0,685537
2024-10-30,1460.0,1505.0,1460.0,1475.0,581710
2024-11-01,1430.0,1470.0,1410.0,1420.0,935772
2024-11-04,1420.0,1460.0,1390.0,1460.0,994072
2024-11-05,1450.0,1485.0,1445.0,1485.0,638976
2024-11-06,1485.0,1580.0,1485.0,1565.0,1319521
2024-11-07,1565.0,1625.0,1500.0,1515.0,1723335
2024-11-08,1530.0,1555.0,1505.0,1525.0,821403
2024-11-11,1525.0,1575.0,1515.0,1575.0,784665
2024-11-12,1570.0,1570.0,1490.0,1515.0,1375764
2024-11-13,1515.0,1530.0,1495.0,1495.0,612900
2024-11-14,1500.0,1550.0,1490.0,1550.0,814480
2024-11-15,1540.0,1580.0,1445.0,1490.0,1478314
2024-11-18,1480.0,1485.0,1375.0,1405.0,1460047
2024-11-19,1425.0,1480.0,1420.0,1465.0,851980
2024-11-20,1465.0,1500.0,1410.0,1425.0,1342096
2024-11-21,1425.0,1450.0,1405.0,1415.0,1095981
2024-11-22,1450.0,1475.0,1445.0,1455.0,931472
2024-11-25,1475.0,1515.0,1470.0,1500.0,7863683
2024-11-26,1495.0,1495.0,1395.0,1405.0,1581364
2024-11-27,1410.0,1425.0,1335.0,1340.0,1155147
2024-11-28,1335.0,1355.0,1295.0,1310.0,1418344
2024-11-29,1295.0,1395.0,1295.0,1385.0,816265
2024-12-02,1400.0,1440.0,1385.0,1430.0,1299422
2024-12-03,1440.0,1480.0,1435.0,1480.0,1675154
2024-12-04,1500.0,1540.0,1470.0,1540.0,1683435
2024-12-05,1550.0,1555.0,1490.0,1545.0,1466428
2024-12-06,1540.0,1545.0,1500.0,1510.0,930202
2024-12-09,1525.0,1535.0,1500.0,1525.0,756481
2024-12-10,1525.0,1525.0,1480.0,1510.0,952587
2024-12-11,1500.0,1530.0,1495.0,1510.0,392410
2024-12-12,1510.0,1520.0,1460.0,1460.0,1233000
2024-12-13,1460.0,1490.0,1450.0,1470.0,860771
2024-12-16,1475.0,1495.0,1455.0,1495.0,593693
2024-12-17,1495.0,1515.0,1470.0,1515.0,581844
2024-12-18,1510.0,1515.0,1455.0,1480.0,523297
2024-12-19,1450.0,1465.0,1400.0,1435.0,1206223
2024-12-20,1425.0,1430.0,1390.0,1425.0,738663
2024-12-23,1445.0,1510.0,1445.0,1495.0,752413
2024-12-24,1510.0,1510.0,1460.0,1465.0,338318
2024-12-25,1470.0,1510.0,1470.0,1490.0,270131
2024-12-26,1505.0,1505.0,1470.0,1495.0,271849
2024-12-27,1495.0,1560.0,1485.0,1545.0,838329
2024-12-30,1545.0,1565.0,1525.0,1535.0,436662
2024-12-31,1535.0,1550.0,1505.0,1525.0,539527
2025-01-02,1525.0,1535.0,1445.0,1455.0,751394
2025-01-03,1475.0,1490.0,1430.0,1430.0,566684
2025-01-06,1460.0,1480.0,1440.0,1465.0,762457
2025-01-07,1500.0,1580.0,1495.0,1570.0,1677893
2025-01-08,1525.0,1550.0,1475.0,1475.0,1045194
2025-01-09,1475.0,1495.0,1450.0,1455.0,661515
2025-01-10,1450.0,1455.0,1370.0,1390.0,1627508
2025-01-13,1385.0,1390.0,1335.0,1350.0,977141
2025-01-14,1365.0,1385.0,1345.0,1375.0,680875
2025-01-15,1375.0,1405.0,1345.0,1355.0,656311
2025-01-16,1390.0,1420.0,1380.0,1400.0,752204
2025-01-17,1400.0,1410.0,1315.0,1345.0,1280135
2025-01-20,1350.0,1405.0,1350.0,1395.0,794890
2025-01-21,1395.0,1435.0,1360.0,1390.0,853009
2025-01-22,1415.0,1425.0,1375.0,1385.0,682530
2025-02-03,1300.0,1300.0,1250.0,1250.0,870987
2025-02-04,1240.0,1240.0,1125.0,1125.0,2963958
2025-02-05,1125.0,1215.0,1120.0,1180.0,3024639
2025-02-06,1185.0,1265.0,1185.0,1220.0,2398489
2025-02-07,1250.0,1315.0,1245.0,1295.0,1906459
2025-02-10,1175.0,1235.0,1170.0,1215.0,4332269
2025-02-11,1225.0,1285.0,1220.0,1280.0,1941245
2025-02-12,1315.0,1335.0,1270.0,1285.0,1738558
2025-02-13,1275.0,1340.0,1260.0,1325.0,1895450
2025-02-14,1325.0,1370.0,1305.0,1355.0,1792435
2025-02-17,1375.0,1445.0,1375.0,1415.0,2678813
2025-02-18,1425.0,1435.0,1375.0,1390.0,1070371
2025-02-19,1405.0,1430.0,1360.0,1420.0,1264096
2025-02-20,1420.0,1420.0,1350.0,1360.0,1193103
2025-02-21,1360.0,1370.0,1340.0,1365.0,858663
2025-02-24,1330.0,1345.0,1285.0,1325.0,1545261
2025-02-25,1295.0,1320.0,1250.0,1265.0,2098890
2025-02-26,1280.0,1360.0,1270.0,1345.0,1669742
2025-02-27,1350.0,1370.0,1315.0,1340.0,1694558
2025-03-03,1280.0,1295.0,1250.0,1270.0,1393740
2025-03-04,1225.0,1275.0,1215.0,1265.0,857662
2025-03-05,1275.0,1320.0,1265.0,1300.0,1272825
2025-03-06,1320.0,1345.0,1280.0,1280.0,932541
2025-03-07,1265.0,1265.0,1215.0,1230.0,1079713
2025-03-10,1255.0,1270.0,1205.0,1225.0,1040009
2025-03-11,1175.0,1210.0,1165.0,1190.0,1107346
2025-03-12,1205.0,1250.0,1205.0,1215.0,1022677
2025-03-13,1250.0,1265.0,1215.0,1215.0,879452
2025-03-14,1230.0,1230.0,1180.0,1185.0,689403
2025-03-17,1205.0,1220.0,1185.0,1190.0,701419
2025-03-18,1205.0,1240.0,1200.0,1220.0,492425
2025-03-19,1215.0,1215.0,1125.0,1135.0,1699781
2025-03-20,1170.0,1170.0,1130.0,1155.0,1731855
2025-03-21,1155.0,1155.0,1110.0,1130.0,1200419
2025-03-24,1145.0,1155.0,1100.0,1105.0,550821
2025-03-25,1135.0,1135.0,1085.0,1100.0,941156
2025-03-26,1120.0,1170.0,1110.0,1140.0,1274863
2025-03-27,1125.0,1170.0,1095.0,1100.0,1198036
2025-03-28,1090.0,1100.0,1050.0,1060.0,1378236
2025-03-31,975.0,1025.0,965.0,976.0,1927435
2025-04-01,1000.0,1035.0,981.0,1030.0,1449472
2025-04-02,1030.0,1040.0,1015.0,1035.0,642008
2025-04-07,932.0,932.0,932.0,932.0,43480
2025-04-08,839.0,839.0,839.0,839.0,261600
2025-04-09,756.0,768.0,756.0,756.0,1173004
2025-04-10,831.0,831.0,809.0,831.0,1775803
2025-04-11,819.0,909.0,766.0,900.0,3646405
2025-04-14,930.0,954.0,897.0,901.0,2250470
2025-04-15,905.0,972.0,905.0,963.0,2058683
2025-04-16,955.0,955.0,908.0,908.0,1482173
2025-04-17,903.0,949.0,903.0,940.0,977324
2025-04-18,944.0,954.0,926.0,934.0,934516
2025-04-21,937.0,937.0,905.0,912.0,680579
2025-04-22,890.0,918.0,857.0,859.0,1270553
2025-04-23,891.0,939.0,891.0,925.0,1150385
2025-04-24,934.0,945.0,908.0,920.0,993475
2025-04-25,958.0,1010.0,958.0,1010.0,1677878
2025-04-28,1015.0,1045.0,1005.0,1020.0,1984541
2025-04-29,1030.0,1035.0,1015.0,1025.0,715294
2025-04-30,1010.0,1025.0,1000.0,1000.0,738199
2025-05-02,1025.0,1050.0,998.0,1005.0,1530939
2025-05-05,1030.0,1045.0,982.0,1005.0,1407108
2025-05-06,1000.0,1070.0,999.0,1060.0,1451110
2025-05-07,1085.0,1085.0,1030.0,1065.0,1516441
2025-05-08,1075.0,1095.0,1070.0,1090.0,1368145
2025-05-09,1100.0,1125.0,1060.0,1115.0,1422761
2025-05-12,1135.0,1200.0,1130.0,1180.0,2858051
2025-05-13,1215.0,1235.0,1160.0,1180.0,2198229
2025-05-14,1180.0,1275.0,1135.0,1270.0,3752057
2025-05-15,1270.0,1305.0,1250.0,1300.0,1757675
2025-05-16,1295.0,1380.0,1280.0,1380.0,2622833
2025-05-19,1350.0,1365.0,1300.0,1300.0,2076231
2025-05-20,1330.0,1340.0,1280.0,1280.0,1200760
2025-05-21,1285.0,1320.0,1280.0,1310.0,928885
2025-05-22,1290.0,1305.0,1275.0,1295.0,1025001
2025-05-23,1300.0,1305.0,1265.0,1290.0,1117652
2025-05-26,1285.0,1320.0,1270.0,1300.0,1304434
2025-05-27,1300.0,1335.0,1285.0,1285.0,1130079
2025-05-28,1315.0,1360.0,1315.0,1335.0,2023355
2025-05-29,1370.0,1380.0,1335.0,1355.0,2079303
2025-06-02,1330.0,1350.0,1305.0,1320.0,925789
2025-06-03,1330.0,1395.0,1320.0,1385.0,2040052
2025-06-04,1385.0,1405.0,1350.0,1360.0,1324511
2025-06-05,1360.0,1370.0,1345.0,1360.0,722732
2025-06-06,1360.0,1365.0,1340.0,1360.0,544001
2025-06-09,1360.0,1395.0,1355.0,1395.0,759647
2025-06-10,1405.0,1420.0,1395.0,1420.0,1109066
2025-06-11,1435.0,1490.0,1430.0,1475.0,1889161
2025-06-12,1465.0,1530.0,1460.0,1495.0,1412967
2025-06-13,1480.0,1530.0,1460.0,1530.0,1150370
2025-06-16,1505.0,1575.0,1480.0,1495.0,1888055
2025-06-17,1510.0,1560.0,1490.0,1540.0,2468515
2025-06-18,1535.0,1585.0,1510.0,1550.0,1805239
2025-06-19,1540.0,1565.0,1520.0,1530.0,1223467
2025-06-20,1525.0,1525.0,1450.0,1480.0,2899727
2025-06-23,1445.0,1485.0,1440.0,1450.0,1511996
2025-06-24,1465.0,1485.0,1445.0,1480.0,1798660
2025-06-25,1490.0,1510.0,1480.0,1485.0,1725643
2025-06-26,1500.0,1505.0,1470.0,1490.0,816075
2025-06-27,1485.0,1505.0,1475.0,1500.0,752946
2025-06-30,1500.0,1520.0,1475.0,1510.0,852705
2025-07-01,1505.0,1520.0,1455.0,1460.0,1598912
2025-07-02,1455.0,1485.0,1455.0,1470.0,790336
2025-07-03,1495.0,1535.0,1490.0,1525.0,1385416
2025-07-04,1520.0,1530.0,1480.0,1485.0,622923
2025-07-07,1500.0,1500.0,1450.0,1455.0,916001
2025-07-08,1440.0,1495.0,1440.0,1470.0,896638
