Date,Open,High,Low,Close,Volume
2023-07-17,903.0,909.0,814.0,825.0,2534880
2023-07-18,851.0,851.0,815.0,821.0,1180672
2023-07-19,836.0,860.0,821.0,829.0,1151237
2023-07-20,830.0,833.0,807.0,813.0,1013661
2023-07-21,794.0,818.0,785.0,817.0,1166365
2023-07-24,825.0,845.0,815.0,822.0,1157579
2023-07-25,839.0,881.0,833.0,840.0,2058132
2023-07-26,856.0,865.0,798.0,801.0,1756360
2023-07-27,809.0,818.0,793.0,800.0,847209
2023-07-28,806.0,822.0,785.0,816.0,763658
2023-07-31,837.0,853.0,780.0,782.0,1727402
2023-08-01,786.0,790.0,746.0,756.0,1140689
2023-08-02,765.0,768.0,710.0,720.0,1144417
2023-08-04,716.0,724.0,671.0,689.0,1787997
2023-08-07,686.0,691.0,669.0,674.0,1684253
2023-08-08,674.0,678.0,644.0,647.0,1695306
2023-08-09,639.0,650.0,627.0,638.0,1049866
2023-08-10,641.0,641.0,593.0,599.0,1368801
2023-08-11,603.0,615.0,599.0,603.0,701152
2023-08-14,600.0,600.0,581.0,586.0,509986
2023-08-15,605.0,605.0,582.0,583.0,561095
2023-08-16,583.0,588.0,571.0,587.0,615905
2023-08-17,581.0,620.0,578.0,606.0,1581579
2023-08-18,601.0,616.0,592.0,595.0,780697
2023-08-21,608.0,616.0,590.0,598.0,710197
2023-08-22,614.0,621.0,586.0,596.0,1084913
2023-08-23,597.0,607.0,586.0,601.0,628988
2023-08-24,623.0,633.0,610.0,616.0,1548837
2023-08-25,608.0,608.0,599.0,602.0,591378
2023-08-28,605.0,605.0,590.0,599.0,354229
2023-08-29,606.0,606.0,597.0,605.0,202371
2023-08-30,611.0,623.0,602.0,602.0,641576
2023-08-31,605.0,607.0,594.0,599.0,327523
2023-09-01,600.0,602.0,589.0,589.0,386200
2023-09-04,587.0,612.0,582.0,611.0,592536
2023-09-05,609.0,653.0,602.0,639.0,1718329
2023-09-06,650.0,669.0,641.0,666.0,1987955
2023-09-07,661.0,666.0,642.0,644.0,1225142
2023-09-08,648.0,652.0,630.0,632.0,791749
2023-09-11,632.0,632.0,609.0,613.0,502327
2023-09-12,617.0,622.0,603.0,613.0,372575
2023-09-13,613.0,652.0,608.0,652.0,1095982
2023-09-14,657.0,705.0,657.0,682.0,2525880
2023-09-15,693.0,699.0,673.0,678.0,1837653
2023-09-18,666.0,668.0,644.0,644.0,1058268
2023-09-19,649.0,665.0,640.0,640.0,691504
2023-09-20,648.0,694.0,647.0,684.0,2548665
2023-09-21,680.0,688.0,662.0,669.0,1525168
2023-09-22,668.0,686.0,658.0,676.0,855422
2023-09-25,696.0,696.0,664.0,666.0,856344
2023-09-26,663.0,673.0,654.0,655.0,386903
2023-09-27,656.0,662.0,650.0,661.0,412634
2023-09-28,666.0,684.0,665.0,678.0,807897
2023-10-02,687.0,691.0,679.0,680.0,589206
2023-10-03,682.0,687.0,671.0,684.0,467571
2023-10-04,672.0,692.0,672.0,689.0,662326
2023-10-05,693.0,718.0,690.0,699.0,1560621
2023-10-06,704.0,710.0,692.0,692.0,416569
2023-10-11,705.0,705.0,664.0,670.0,650310
2023-10-12,681.0,687.0,674.0,675.0,300020
2023-10-13,671.0,677.0,646.0,647.0,808251
2023-10-16,635.0,637.0,621.0,627.0,607309
2023-10-17,634.0,641.0,618.0,618.0,488050
2023-10-18,624.0,634.0,605.0,634.0,570177
2023-10-19,625.0,632.0,617.0,621.0,348318
2023-10-20,624.0,626.0,608.0,626.0,308941
2023-10-23,625.0,635.0,622.0,632.0,309105
2023-10-24,634.0,658.0,632.0,658.0,649735
2023-10-25,680.0,699.0,673.0,673.0,1435375
2023-10-26,661.0,671.0,653.0,666.0,535033
2023-10-27,672.0,676.0,643.0,643.0,593844
2023-10-30,646.0,665.0,643.0,663.0,476963
2023-10-31,668.0,675.0,634.0,635.0,583469
2023-11-01,635.0,641.0,625.0,634.0,426613
2023-11-02,651.0,670.0,651.0,669.0,711422
2023-11-03,678.0,688.0,660.0,660.0,472220
2023-11-06,673.0,683.0,668.0,674.0,383591
2023-11-07,658.0,680.0,642.0,678.0,867270
2023-11-08,679.0,682.0,667.0,668.0,304347
2023-11-09,686.0,688.0,658.0,659.0,684339
2023-11-10,659.0,665.0,651.0,652.0,288939
2023-11-13,665.0,676.0,658.0,675.0,556995
2023-11-14,674.0,695.0,674.0,686.0,755431
2023-11-15,695.0,700.0,672.0,672.0,580306
2023-11-16,674.0,714.0,672.0,704.0,898257
2023-11-17,709.0,747.0,709.0,733.0,2100989
2023-11-20,739.0,746.0,722.0,722.0,780966
2023-11-21,737.0,754.0,732.0,747.0,1075374
2023-11-22,747.0,767.0,737.0,766.0,1428792
2023-11-23,764.0,764.0,740.0,742.0,979442
2023-11-24,752.0,752.0,714.0,714.0,1191960
2023-11-27,714.0,719.0,690.0,690.0,564779
2023-11-28,697.0,705.0,695.0,701.0,453940
2023-11-29,715.0,771.0,711.0,756.0,1972340
2023-11-30,765.0,780.0,754.0,775.0,1417207
2023-12-01,769.0,786.0,757.0,781.0,905494
2023-12-04,779.0,779.0,744.0,744.0,957587
2023-12-05,742.0,749.0,721.0,742.0,714538
2023-12-06,751.0,765.0,742.0,754.0,646589
2023-12-07,746.0,759.0,742.0,749.0,327094
2023-12-08,764.0,806.0,761.0,798.0,2051358
2023-12-11,803.0,855.0,798.0,837.0,2365017
2023-12-12,836.0,874.0,834.0,845.0,1644029
2023-12-13,845.0,855.0,835.0,839.0,584269
2023-12-14,857.0,886.0,837.0,842.0,1665097
2023-12-15,854.0,856.0,810.0,814.0,758954
2023-12-18,820.0,833.0,806.0,810.0,411676
2023-12-19,813.0,827.0,806.0,815.0,451773
2023-12-20,827.0,837.0,818.0,837.0,500158
2023-12-21,830.0,832.0,816.0,819.0,311559
2023-12-22,832.0,832.0,810.0,810.0,321705
2023-12-25,816.0,824.0,784.0,786.0,756792
2023-12-26,795.0,823.0,794.0,823.0,997219
2023-12-27,825.0,843.0,814.0,815.0,782443
2023-12-28,824.0,825.0,808.0,810.0,295338
2023-12-29,812.0,840.0,812.0,839.0,666185
2024-01-02,846.0,864.0,821.0,821.0,706704
2024-01-03,820.0,821.0,795.0,800.0,458800
2024-01-04,805.0,814.0,777.0,785.0,489283
2024-01-05,797.0,797.0,782.0,789.0,263667
2024-01-08,802.0,809.0,790.0,790.0,401118
2024-01-09,797.0,799.0,758.0,762.0,1121216
2024-01-10,763.0,799.0,755.0,797.0,830532
2024-01-11,791.0,802.0,776.0,783.0,615785
2024-01-12,785.0,785.0,755.0,757.0,744215
2024-01-15,763.0,767.0,738.0,746.0,679149
2024-01-16,744.0,764.0,737.0,747.0,538189
2024-01-17,752.0,780.0,752.0,765.0,734436
2024-01-18,772.0,785.0,743.0,745.0,878398
2024-01-19,762.0,770.0,737.0,765.0,820550
2024-01-22,783.0,797.0,771.0,780.0,888142
2024-01-23,788.0,789.0,767.0,780.0,510549
2024-01-24,786.0,792.0,772.0,777.0,360499
2024-01-25,785.0,786.0,760.0,761.0,367231
2024-01-26,770.0,799.0,769.0,775.0,1365720
2024-01-29,764.0,788.0,764.0,785.0,520043
2024-01-30,798.0,817.0,789.0,816.0,1298631
2024-01-31,813.0,818.0,788.0,793.0,977599
2024-02-01,790.0,791.0,770.0,773.0,629375
2024-02-02,781.0,790.0,777.0,779.0,450765
2024-02-05,778.0,778.0,766.0,768.0,256907
2024-02-15,785.0,844.0,785.0,843.0,1611252
2024-02-16,847.0,852.0,815.0,815.0,863053
2024-02-19,816.0,822.0,784.0,790.0,988431
2024-02-20,792.0,793.0,760.0,767.0,1378078
2024-02-21,772.0,781.0,767.0,771.0,523754
2024-02-22,783.0,793.0,764.0,764.0,805529
2024-02-23,777.0,782.0,763.0,770.0,540366
2024-02-26,769.0,778.0,766.0,775.0,262689
2024-02-27,780.0,789.0,765.0,765.0,542675
2024-02-29,765.0,775.0,764.0,767.0,236384
2024-03-01,776.0,809.0,776.0,795.0,1489248
2024-03-04,819.0,820.0,782.0,782.0,1104475
2024-03-05,789.0,794.0,779.0,784.0,438193
2024-03-06,784.0,784.0,768.0,770.0,606399
2024-03-07,784.0,805.0,766.0,767.0,1551739
2024-03-08,775.0,775.0,728.0,731.0,1183614
2024-03-11,730.0,737.0,693.0,699.0,1208562
2024-03-12,703.0,720.0,696.0,700.0,841765
2024-03-13,719.0,724.0,701.0,705.0,1135535
2024-03-14,711.0,711.0,685.0,696.0,581018
2024-03-15,692.0,718.0,689.0,712.0,506675
2024-03-18,713.0,744.0,707.0,740.0,775179
2024-03-19,734.0,749.0,734.0,742.0,565611
2024-03-20,743.0,749.0,726.0,726.0,324223
2024-03-21,736.0,752.0,735.0,749.0,645795
2024-03-22,752.0,752.0,725.0,735.0,641800
2024-03-25,740.0,743.0,730.0,735.0,173262
2024-03-26,743.0,743.0,709.0,709.0,319151
2024-03-27,711.0,719.0,697.0,714.0,457996
2024-03-28,720.0,726.0,707.0,708.0,369000
2024-03-29,709.0,725.0,709.0,719.0,226905
2024-04-01,727.0,732.0,717.0,722.0,224010
2024-04-02,722.0,773.0,718.0,766.0,1395892
2024-04-03,766.0,781.0,758.0,771.0,757596
2024-04-08,775.0,782.0,760.0,774.0,573097
2024-04-09,778.0,825.0,778.0,816.0,1939985
2024-04-10,825.0,835.0,807.0,826.0,1386757
2024-04-11,820.0,907.0,815.0,904.0,3124808
2024-04-12,904.0,938.0,885.0,931.0,2257071
2024-04-15,924.0,929.0,884.0,885.0,1349753
2024-04-16,878.0,879.0,799.0,814.0,2028863
2024-04-17,826.0,877.0,819.0,844.0,1400555
2024-04-18,836.0,866.0,814.0,819.0,1030308
2024-04-19,805.0,835.0,803.0,820.0,1177589
2024-04-22,822.0,828.0,782.0,790.0,905334
2024-04-23,803.0,810.0,764.0,775.0,658428
2024-04-24,795.0,826.0,795.0,820.0,540697
2024-04-25,810.0,822.0,802.0,814.0,340970
2024-04-26,833.0,863.0,822.0,843.0,1134341
2024-04-29,853.0,865.0,834.0,838.0,485663
2024-04-30,838.0,846.0,825.0,837.0,231949
2024-05-02,849.0,849.0,822.0,840.0,283545
2024-05-03,855.0,884.0,817.0,840.0,1160300
2024-05-06,870.0,903.0,842.0,883.0,1937116
2024-05-07,890.0,895.0,860.0,868.0,1052291
2024-05-08,868.0,900.0,858.0,900.0,953989
2024-05-09,901.0,901.0,840.0,848.0,1753378
2024-05-10,851.0,880.0,842.0,844.0,1171746
2024-05-13,847.0,857.0,834.0,844.0,411721
2024-05-14,842.0,854.0,822.0,847.0,603641
2024-05-15,852.0,870.0,840.0,853.0,458975
2024-05-16,869.0,881.0,852.0,857.0,677730
2024-05-17,864.0,875.0,856.0,870.0,348381
2024-05-20,873.0,874.0,853.0,862.0,324897
2024-05-21,862.0,895.0,862.0,872.0,732930
2024-05-22,869.0,910.0,869.0,892.0,1007795
2024-05-23,894.0,920.0,874.0,880.0,1040652
2024-05-24,874.0,915.0,866.0,905.0,1182650
2024-05-27,902.0,905.0,877.0,878.0,862430
2024-05-28,886.0,898.0,878.0,881.0,561269
2024-05-29,887.0,908.0,886.0,900.0,819865
2024-05-30,892.0,897.0,873.0,886.0,424759
2024-05-31,893.0,894.0,850.0,852.0,861547
2024-06-03,863.0,905.0,856.0,898.0,1028567
2024-06-04,898.0,934.0,898.0,899.0,1384045
2024-06-05,899.0,899.0,868.0,871.0,841884
2024-06-06,886.0,916.0,875.0,876.0,947147
2024-06-07,865.0,908.0,858.0,902.0,1048743
2024-06-11,902.0,902.0,883.0,899.0,310194
2024-06-12,897.0,908.0,893.0,903.0,235966
2024-06-13,918.0,993.0,918.0,993.0,1720527
2024-06-14,1000.0,1065.0,994.0,1010.0,1605785
2024-06-17,1005.0,1025.0,984.0,997.0,667833
2024-06-18,1005.0,1045.0,996.0,1025.0,707854
2024-06-19,1035.0,1075.0,1020.0,1040.0,989392
2024-06-20,1025.0,1050.0,1020.0,1030.0,426750
2024-06-21,1020.0,1035.0,1000.0,1020.0,414513
2024-06-24,1015.0,1060.0,1005.0,1025.0,682444
2024-06-25,1020.0,1040.0,995.0,1025.0,588816
2024-06-26,1035.0,1095.0,1030.0,1070.0,1118779
2024-06-27,1065.0,1100.0,1045.0,1065.0,954633
2024-06-28,1080.0,1090.0,1025.0,1050.0,1571088
2024-07-01,1050.0,1085.0,1025.0,1085.0,615516
2024-07-02,1065.0,1075.0,1030.0,1035.0,575116
2024-07-03,1035.0,1060.0,1030.0,1030.0,541578
2024-07-04,1040.0,1050.0,1025.0,1030.0,462045
2024-07-05,1035.0,1120.0,1025.0,1095.0,996523
2024-07-08,1090.0,1100.0,1030.0,1055.0,624684
2024-07-09,1050.0,1110.0,1050.0,1070.0,922287
2024-07-10,1065.0,1075.0,1050.0,1060.0,251487
2024-07-11,1080.0,1085.0,1045.0,1045.0,367960
2024-07-12,1035.0,1045.0,1010.0,1025.0,434462
2024-07-15,1030.0,1045.0,1015.0,1015.0,335804
2024-07-16,1025.0,1040.0,1010.0,1010.0,332646
2024-07-17,1020.0,1075.0,1020.0,1030.0,646378
2024-07-18,1010.0,1010.0,983.0,993.0,777587
2024-07-19,1005.0,1015.0,979.0,979.0,635597
2024-07-22,968.0,970.0,928.0,947.0,469863
2024-07-23,963.0,1040.0,963.0,1040.0,661613
2024-07-26,1000.0,1080.0,999.0,1060.0,1111434
2024-07-29,1070.0,1085.0,1005.0,1010.0,763448
2024-07-30,1005.0,1065.0,1005.0,1050.0,619749
2024-07-31,1040.0,1065.0,1040.0,1045.0,320960
2024-08-01,1085.0,1100.0,1025.0,1030.0,971984
2024-08-02,1020.0,1025.0,949.0,949.0,741786
2024-08-05,910.0,910.0,855.0,855.0,326581
2024-08-06,900.0,904.0,770.0,821.0,894012
2024-08-07,865.0,903.0,851.0,903.0,505367
2024-08-08,893.0,952.0,891.0,920.0,1079408
2024-08-09,955.0,977.0,931.0,958.0,827244
2024-08-12,960.0,1015.0,960.0,983.0,645130
2024-08-13,995.0,1010.0,985.0,1000.0,443296
2024-08-14,1030.0,1060.0,1010.0,1050.0,876076
2024-08-15,1045.0,1060.0,1025.0,1045.0,666021
2024-08-16,1070.0,1085.0,1035.0,1045.0,494977
2024-08-19,1055.0,1060.0,1030.0,1050.0,440820
2024-08-20,1065.0,1070.0,1040.0,1050.0,323179
2024-08-21,1050.0,1055.0,1035.0,1050.0,210331
2024-08-22,1050.0,1115.0,1050.0,1085.0,849264
2024-08-23,1070.0,1135.0,1070.0,1105.0,761664
2024-08-26,1130.0,1200.0,1130.0,1150.0,988194
2024-08-27,1155.0,1175.0,1125.0,1145.0,520394
2024-08-28,1150.0,1155.0,1105.0,1130.0,428887
2024-08-29,1110.0,1185.0,1110.0,1175.0,559407
2024-08-30,1175.0,1185.0,1155.0,1180.0,384318
2024-09-02,1180.0,1215.0,1170.0,1185.0,394620
2024-09-03,1195.0,1200.0,1145.0,1160.0,504028
2024-09-04,1100.0,1135.0,1065.0,1105.0,619366
2024-09-05,1130.0,1130.0,1095.0,1115.0,306088
2024-09-06,1125.0,1170.0,1105.0,1160.0,630817
2024-09-09,1125.0,1230.0,1125.0,1225.0,1073954
2024-09-10,1235.0,1270.0,1220.0,1230.0,1229507
2024-09-11,1235.0,1280.0,1215.0,1270.0,915061
2024-09-12,1300.0,1345.0,1290.0,1315.0,1020967
2024-09-13,1320.0,1345.0,1305.0,1340.0,385046
2024-09-16,1330.0,1465.0,1320.0,1430.0,936527
2024-09-18,1440.0,1460.0,1365.0,1380.0,643284
2024-09-19,1380.0,1395.0,1345.0,1385.0,555187
2024-09-20,1400.0,1420.0,1320.0,1330.0,758045
2024-09-23,1335.0,1335.0,1265.0,1280.0,723152
2024-09-24,1270.0,1270.0,1230.0,1260.0,643522
2024-09-25,1285.0,1295.0,1250.0,1260.0,475095
2024-09-26,1275.0,1275.0,1245.0,1245.0,263989
2024-09-27,1265.0,1305.0,1245.0,1250.0,465734
2024-09-30,1240.0,1270.0,1225.0,1225.0,258961
2024-10-01,1225.0,1240.0,1205.0,1225.0,194413
2024-10-04,1225.0,1265.0,1200.0,1245.0,495200
2024-10-07,1245.0,1300.0,1225.0,1255.0,880226
2024-10-08,1280.0,1290.0,1200.0,1230.0,1329885
2024-10-09,1250.0,1255.0,1145.0,1170.0,1548762
2024-10-11,1175.0,1225.0,1170.0,1210.0,718257
2024-10-14,1245.0,1245.0,1195.0,1220.0,426739
2024-10-15,1225.0,1260.0,1210.0,1255.0,717548
2024-10-16,1235.0,1250.0,1210.0,1210.0,370554
2024-10-17,1220.0,1280.0,1195.0,1250.0,1127932
2024-10-18,1265.0,1275.0,1210.0,1215.0,958548
2024-10-21,1220.0,1285.0,1190.0,1270.0,1309587
2024-10-22,1265.0,1325.0,1260.0,1310.0,1385624
2024-10-23,1305.0,1375.0,1305.0,1345.0,1652141
2024-10-24,1340.0,1355.0,1300.0,1310.0,535527
2024-10-25,1305.0,1320.0,1290.0,1320.0,323105
2024-10-28,1320.0,1325.0,1245.0,1250.0,627490
2024-10-29,1230.0,1290.0,1230.0,1290.0,474552
2024-10-30,1280.0,1335.0,1280.0,1305.0,562056
2024-11-01,1280.0,1305.0,1260.0,1300.0,440599
2024-11-04,1295.0,1320.0,1285.0,1310.0,265428
2024-11-05,1295.0,1350.0,1295.0,1325.0,519379
2024-11-06,1335.0,1385.0,1325.0,1365.0,547528
2024-11-07,1365.0,1395.0,1355.0,1380.0,376139
2024-11-08,1385.0,1400.0,1365.0,1395.0,442639
2024-11-11,1385.0,1430.0,1385.0,1420.0,395545
2024-11-12,1410.0,1430.0,1390.0,1395.0,412849
2024-11-13,1415.0,1425.0,1355.0,1355.0,626213
2024-11-14,1355.0,1370.0,1325.0,1330.0,419681
2024-11-15,1330.0,1340.0,1310.0,1325.0,236675
2024-11-18,1315.0,1320.0,1265.0,1265.0,419238
2024-11-19,1280.0,1350.0,1280.0,1330.0,305164
2024-11-20,1330.0,1335.0,1285.0,1285.0,275040
2024-11-21,1285.0,1315.0,1285.0,1295.0,104871
2024-11-22,1310.0,1340.0,1310.0,1320.0,210165
2024-11-25,1325.0,1350.0,1320.0,1325.0,147244
2024-11-26,1320.0,1330.0,1270.0,1280.0,230404
2024-11-27,1300.0,1300.0,1170.0,1170.0,811789
2024-11-28,1155.0,1155.0,1070.0,1090.0,1718172
2024-11-29,1090.0,1195.0,1060.0,1180.0,1844687
2024-12-02,1170.0,1170.0,1125.0,1145.0,1211663
2024-12-03,1160.0,1175.0,1105.0,1150.0,1082266
2024-12-04,1135.0,1190.0,1135.0,1175.0,739494
2024-12-05,1185.0,1195.0,1160.0,1185.0,654101
2024-12-06,1195.0,1220.0,1185.0,1195.0,794731
2024-12-09,1160.0,1160.0,1095.0,1115.0,1353857
2024-12-10,1115.0,1130.0,1105.0,1115.0,390304
2024-12-11,1100.0,1140.0,1090.0,1125.0,818956
2024-12-12,1135.0,1140.0,1115.0,1120.0,425622
2024-12-13,1110.0,1140.0,1110.0,1130.0,289645
2024-12-16,1140.0,1155.0,1090.0,1090.0,424866
2024-12-17,1100.0,1130.0,1100.0,1100.0,396112
2024-12-18,1105.0,1120.0,1105.0,1120.0,244181
2024-12-19,1100.0,1105.0,1085.0,1095.0,374713
2024-12-20,1100.0,1105.0,1075.0,1075.0,173849
2024-12-23,1085.0,1095.0,1065.0,1070.0,313364
2024-12-24,1080.0,1140.0,1070.0,1135.0,789235
2024-12-25,1140.0,1235.0,1135.0,1215.0,1684363
2024-12-26,1215.0,1240.0,1185.0,1185.0,865983
2024-12-27,1175.0,1215.0,1165.0,1200.0,476918
2024-12-30,1160.0,1175.0,1085.0,1085.0,1320149
2024-12-31,1055.0,1150.0,1055.0,1145.0,1026986
2025-01-02,1125.0,1155.0,1075.0,1090.0,727404
2025-01-03,1105.0,1120.0,1085.0,1100.0,603142
2025-01-06,1120.0,1130.0,1095.0,1115.0,423498
2025-01-07,1130.0,1225.0,1130.0,1225.0,1313603
2025-01-08,1230.0,1275.0,1195.0,1210.0,1781915
2025-01-09,1215.0,1255.0,1200.0,1210.0,1098245
2025-01-10,1210.0,1235.0,1195.0,1230.0,792104
2025-01-13,1255.0,1255.0,1110.0,1130.0,1295261
2025-01-14,1145.0,1230.0,1125.0,1220.0,962104
2025-01-15,1225.0,1255.0,1200.0,1230.0,1595627
2025-01-16,1265.0,1290.0,1235.0,1270.0,1443709
2025-01-17,1250.0,1260.0,1200.0,1200.0,838859
2025-01-20,1215.0,1240.0,1210.0,1220.0,420696
2025-01-21,1215.0,1235.0,1215.0,1225.0,332329
2025-01-22,1235.0,1275.0,1225.0,1225.0,751918
2025-02-03,1145.0,1170.0,1105.0,1105.0,860674
2025-02-04,1135.0,1180.0,1085.0,1150.0,752516
2025-02-05,1170.0,1235.0,1155.0,1220.0,847497
2025-02-06,1240.0,1265.0,1215.0,1245.0,762605
2025-02-07,1255.0,1270.0,1215.0,1220.0,1228531
2025-02-10,1220.0,1245.0,1205.0,1205.0,532691
2025-02-11,1215.0,1245.0,1185.0,1190.0,552969
2025-02-12,1195.0,1240.0,1195.0,1225.0,451103
2025-02-13,1225.0,1235.0,1195.0,1205.0,542473
2025-02-14,1210.0,1310.0,1205.0,1300.0,1643231
2025-02-17,1305.0,1360.0,1290.0,1340.0,1731249
2025-02-18,1345.0,1445.0,1345.0,1440.0,1842550
2025-02-19,1435.0,1440.0,1375.0,1385.0,897184
2025-02-20,1410.0,1420.0,1370.0,1380.0,724661
2025-02-21,1395.0,1405.0,1350.0,1400.0,846243
2025-02-24,1370.0,1400.0,1345.0,1390.0,724426
2025-02-25,1370.0,1375.0,1350.0,1365.0,447414
2025-02-26,1355.0,1455.0,1355.0,1425.0,1049347
2025-02-27,1440.0,1490.0,1370.0,1375.0,1517430
2025-03-03,1340.0,1390.0,1320.0,1345.0,1329100
2025-03-04,1335.0,1475.0,1330.0,1470.0,2191783
2025-03-05,1475.0,1495.0,1420.0,1465.0,1583594
2025-03-06,1475.0,1520.0,1435.0,1470.0,1894509
2025-03-07,1435.0,1445.0,1365.0,1385.0,2208048
2025-03-10,1400.0,1435.0,1380.0,1390.0,1264872
2025-03-11,1345.0,1380.0,1295.0,1375.0,1077197
2025-03-12,1410.0,1415.0,1320.0,1330.0,1263208
2025-03-13,1360.0,1380.0,1280.0,1285.0,1481117
2025-03-14,1305.0,1310.0,1250.0,1270.0,808438
2025-03-17,1270.0,1275.0,1170.0,1210.0,2329472
2025-03-18,1240.0,1275.0,1155.0,1155.0,2514919
2025-03-19,1170.0,1180.0,1140.0,1145.0,1043424
2025-03-20,1170.0,1200.0,1140.0,1175.0,1824053
2025-03-21,1180.0,1180.0,1130.0,1170.0,1635686
2025-03-24,1170.0,1170.0,1105.0,1110.0,1958006
2025-03-25,1130.0,1150.0,1110.0,1110.0,805418
2025-03-26,1130.0,1130.0,1105.0,1120.0,488097
2025-03-27,1100.0,1100.0,1060.0,1085.0,1168290
2025-03-28,1070.0,1090.0,1040.0,1040.0,961043
2025-03-31,995.0,1020.0,955.0,956.0,1317785
2025-04-01,985.0,987.0,951.0,974.0,1291088
2025-04-02,975.0,1015.0,957.0,964.0,1801273
2025-04-07,868.0,868.0,868.0,868.0,72306
2025-04-08,782.0,782.0,782.0,782.0,240518
2025-04-09,704.0,704.0,704.0,704.0,349990
2025-04-10,774.0,774.0,763.0,774.0,858164
2025-04-11,697.0,775.0,697.0,770.0,2682599
2025-04-14,791.0,828.0,784.0,797.0,2197956
2025-04-15,818.0,876.0,812.0,876.0,1114583
2025-04-16,865.0,887.0,819.0,819.0,1889691
2025-04-17,828.0,850.0,805.0,820.0,1314400
2025-04-18,827.0,860.0,817.0,838.0,1260962
2025-04-21,820.0,820.0,783.0,784.0,1472054
2025-04-22,770.0,798.0,749.0,749.0,1090882
2025-04-23,790.0,823.0,787.0,823.0,1176554
2025-04-24,831.0,850.0,811.0,822.0,1754821
2025-04-25,862.0,872.0,829.0,840.0,1723703
2025-04-28,855.0,880.0,847.0,863.0,1182791
2025-04-29,875.0,882.0,856.0,865.0,1441801
2025-04-30,875.0,885.0,847.0,847.0,1565678
2025-05-02,866.0,895.0,866.0,878.0,1592856
2025-05-05,889.0,889.0,812.0,847.0,1655926
2025-05-06,845.0,893.0,844.0,875.0,1552508
2025-05-07,875.0,905.0,859.0,882.0,2435859
2025-05-08,902.0,908.0,877.0,889.0,2156389
2025-05-09,902.0,915.0,880.0,912.0,1409514
2025-05-12,932.0,988.0,923.0,963.0,2287373
2025-05-13,998.0,1005.0,957.0,970.0,1842508
2025-05-14,988.0,1000.0,974.0,986.0,1634994
2025-05-15,986.0,1000.0,975.0,976.0,1022738
2025-05-16,980.0,997.0,960.0,963.0,1801622
2025-05-19,964.0,968.0,928.0,930.0,1331349
2025-05-20,941.0,969.0,940.0,954.0,1074124
2025-05-21,956.0,964.0,945.0,961.0,678317
2025-05-22,947.0,960.0,938.0,959.0,835501
2025-05-23,970.0,1010.0,961.0,972.0,2859695
2025-05-26,999.0,1065.0,996.0,1065.0,3816798
2025-05-27,1050.0,1065.0,1030.0,1050.0,2159048
2025-05-28,1095.0,1095.0,1035.0,1040.0,1675817
2025-05-29,1065.0,1140.0,1035.0,1110.0,4137831
2025-06-02,1085.0,1105.0,1060.0,1070.0,1494689
2025-06-03,1085.0,1090.0,1060.0,1070.0,1197818
2025-06-04,1095.0,1120.0,1085.0,1085.0,1353036
2025-06-05,1095.0,1110.0,1085.0,1090.0,900851
2025-06-06,1085.0,1120.0,1080.0,1090.0,1179422
2025-06-09,1055.0,1120.0,1030.0,1120.0,2701952
2025-06-10,1130.0,1175.0,1115.0,1175.0,2010293
2025-06-11,1185.0,1195.0,1165.0,1185.0,1602897
2025-06-12,1195.0,1195.0,1155.0,1155.0,884759
2025-06-13,1145.0,1160.0,1135.0,1145.0,811524
2025-06-16,1140.0,1160.0,1130.0,1160.0,541576
2025-06-17,1180.0,1235.0,1180.0,1235.0,2065149
2025-06-18,1225.0,1255.0,1220.0,1235.0,1173744
2025-06-19,1225.0,1230.0,1200.0,1210.0,698883
2025-06-20,1220.0,1225.0,1160.0,1175.0,1309826
2025-06-23,1130.0,1225.0,1130.0,1225.0,1111460
2025-06-24,1245.0,1270.0,1245.0,1260.0,939206
2025-06-25,1275.0,1295.0,1265.0,1275.0,960889
2025-06-26,1280.0,1285.0,1225.0,1225.0,803059
2025-06-27,1225.0,1245.0,1210.0,1230.0,959134
2025-06-30,1240.0,1295.0,1230.0,1295.0,1672240
2025-07-01,1280.0,1305.0,1255.0,1295.0,1154679
2025-07-02,1285.0,1305.0,1270.0,1270.0,499397
2025-07-03,1290.0,1315.0,1275.0,1285.0,833044
2025-07-04,1300.0,1315.0,1275.0,1305.0,1286154
2025-07-07,1280.0,1280.0,1230.0,1245.0,864151
2025-07-08,1175.0,1190.0,1125.0,1125.0,2123197
2025-07-09,1130.0,1150.0,1125.0,1135.0,1043253
2025-07-10,1145.0,1150.0,1115.0,1125.0,1027952
2025-07-11,1125.0,1145.0,1110.0,1120.0,712206
2025-07-14,1110.0,1115.0,1085.0,1095.0,573756
2025-07-15,1100.0,1115.0,1095.0,1110.0,496640
2025-07-16,1120.0,1145.0,1100.0,1105.0,983723
2025-07-17,1120.0,1120.0,1080.0,1095.0,753485
2025-07-18,1115.0,1120.0,1100.0,1105.0,306746
2025-07-21,1105.0,1105.0,1035.0,1040.0,1397450
2025-07-22,1045.0,1050.0,1000.0,1000.0,1399384
2025-07-23,1015.0,1025.0,1005.0,1005.0,488580
2025-07-24,1015.0,1045.0,1005.0,1015.0,990875
2025-07-25,1025.0,1115.0,1025.0,1115.0,2668488
2025-07-28,1130.0,1145.0,1080.0,1100.0,2824653
2025-07-29,1100.0,1135.0,1080.0,1125.0,1565284
