Date,Open,High,Low,Close,Volume
2016-12-28,265.0,265.0,263.5,264.0,1188975.0
2016-12-29,264.0,265.5,263.0,263.0,705209.0
2016-12-30,265.5,266.0,264.0,265.0,559410.0
2017-01-03,265.5,267.0,265.0,267.0,942081.0
2017-01-04,267.5,269.0,266.5,267.0,696128.0
2017-01-05,268.5,269.5,267.0,269.0,1175570.0
2017-01-06,269.5,270.0,269.0,270.0,651630.0
2017-01-09,271.0,271.5,268.5,269.0,384814.0
2017-01-10,270.0,270.5,269.0,270.5,431470.0
2017-01-11,270.5,272.5,269.0,272.5,674477.0
2017-01-12,274.0,276.0,273.0,276.0,962173.0
2017-01-13,276.0,277.0,273.0,277.0,930706.0
2017-01-16,276.5,276.5,273.5,275.0,441068.0
2017-01-17,274.5,275.5,273.5,275.0,354718.0
2017-01-18,273.0,275.5,272.0,272.0,633315.0
2017-01-19,272.0,273.0,268.0,271.0,893078.0
2017-01-20,271.0,274.5,270.5,273.5,576099.0
2017-01-23,275.0,277.0,275.0,277.0,869759.0
2017-01-24,275.0,277.0,273.0,273.0,810113.0
2017-02-02,271.0,277.0,268.0,269.0,1765566.0
2017-02-03,269.0,271.0,265.0,266.0,1462051.0
2017-02-06,263.0,265.5,263.0,263.5,1268973.0
2017-02-07,263.0,266.5,263.0,266.5,824652.0
2017-02-08,265.0,265.5,262.0,262.5,1266926.0
2017-02-09,263.0,265.0,263.0,265.0,815930.0
2017-02-10,265.0,266.5,265.0,266.5,1792292.0
2017-02-13,268.5,272.0,267.5,271.5,2164335.0
2017-02-14,273.5,275.5,273.5,275.5,2156087.0
2017-02-15,276.5,280.0,276.5,280.0,2631995.0
2017-02-16,280.0,280.0,274.0,274.0,2033036.0
2017-02-17,276.0,277.0,274.0,275.0,1041444.0
2017-02-18,275.0,276.0,275.0,275.5,94445.0
2017-02-20,276.0,277.5,273.5,274.5,460335.0
2017-02-21,274.5,276.0,272.5,274.0,738147.0
2017-02-22,276.0,276.0,274.5,274.5,813213.0
2017-02-23,276.0,279.0,275.5,279.0,1235470.0
2017-02-24,279.0,279.5,276.0,277.5,1732296.0
2017-03-01,279.5,279.5,274.5,274.5,2050231.0
2017-03-02,278.0,279.0,276.5,278.5,1721365.0
2017-03-03,278.5,280.0,277.0,279.0,1814896.0
2017-03-06,279.0,279.0,276.0,277.0,1314399.0
2017-03-07,277.0,278.0,276.0,278.0,2651250.0
2017-03-08,280.0,280.0,276.5,276.5,2349827.0
2017-03-09,280.0,280.0,275.5,278.0,1608219.0
2017-03-10,280.0,282.0,277.5,279.0,1969571.0
2017-03-13,281.0,281.0,279.0,280.0,759832.0
2017-03-14,281.0,287.5,279.5,287.5,3176395.0
2017-03-15,288.5,290.0,285.5,286.5,1211150.0
2017-03-16,288.0,289.5,287.0,288.0,1175754.0
2017-03-17,288.0,289.0,285.0,287.0,1964698.0
2017-03-20,287.0,287.0,284.0,284.0,680706.0
2017-03-21,285.0,289.0,285.0,289.0,1830550.0
2017-03-22,288.5,291.0,287.5,290.5,1495716.0
2017-03-23,292.0,292.0,290.0,291.0,861217.0
2017-03-24,291.0,292.5,290.0,291.5,1219674.0
2017-03-27,294.0,297.5,291.5,296.5,4677486.0
2017-03-28,297.5,298.0,295.5,297.0,2313382.0
2017-03-29,299.0,299.0,296.0,297.0,1688995.0
2017-03-30,298.0,298.0,296.0,297.5,1616383.0
2017-03-31,299.0,300.0,298.0,300.0,2194470.0
2017-04-05,300.0,308.0,300.0,306.5,2771427.0
2017-04-06,305.0,305.0,299.0,299.0,1491034.0
2017-04-07,300.0,300.0,297.0,299.0,2144287.0
2017-04-10,299.0,299.0,294.5,295.5,1961285.0
2017-04-11,292.0,292.0,285.5,288.5,2194045.0
2017-04-12,286.0,293.0,286.0,293.0,1941460.0
2017-04-13,293.0,293.0,289.0,290.5,968066.0
2017-04-14,288.5,289.5,285.0,286.0,373031.0
2017-04-17,286.0,287.0,283.5,284.0,731078.0
2017-04-18,284.5,288.0,284.5,287.0,1357138.0
2017-04-19,288.5,292.0,286.5,291.5,1366227.0
2017-04-20,288.0,290.0,287.0,287.5,3638327.0
2017-04-21,290.0,295.0,288.5,294.5,1019060.0
2017-04-24,295.0,296.5,293.5,293.5,506946.0
2017-04-25,300.0,302.0,298.5,302.0,2152554.0
2017-04-26,302.0,302.5,297.0,300.0,1622813.0
2017-04-27,297.0,299.0,294.5,296.5,761737.0
2017-04-28,298.0,298.5,294.5,296.5,696544.0
2017-05-02,299.0,302.0,299.0,302.0,1367852.0
2017-05-03,302.0,302.0,298.0,300.5,803988.0
2017-05-04,301.5,303.0,298.5,300.5,687644.0
2017-05-05,302.5,302.5,299.5,300.0,812403.0
2017-05-08,301.0,301.0,295.0,298.5,1071892.0
2017-05-09,298.5,299.5,297.5,298.0,631507.0
2017-05-10,297.5,297.5,290.5,290.5,1584490.0
2017-05-11,290.0,293.0,286.0,293.0,2419537.0
2017-05-12,285.0,285.0,281.0,282.0,3050531.0
2017-05-15,280.0,282.0,279.5,280.0,2018044.0
2017-05-16,280.0,283.0,280.0,282.5,2459544.0
2017-05-17,284.0,284.0,279.0,280.5,2113714.0
2017-05-18,281.5,284.0,279.5,283.0,1582696.0
2017-05-19,283.0,284.0,281.0,284.0,1071240.0
2017-05-22,283.5,283.5,281.0,281.0,986298.0
2017-05-23,280.0,284.5,280.0,283.5,1159915.0
2017-05-24,284.5,285.5,283.0,285.0,1019744.0
2017-05-25,285.0,291.0,284.0,291.0,1556582.0
2017-05-26,290.5,290.5,285.0,286.5,1618728.0
2017-05-31,286.5,287.0,284.0,285.0,1758006.0
2017-06-01,287.0,289.0,286.5,289.0,665739.0
2017-06-02,290.0,290.5,288.0,290.0,809172.0
2017-06-03,290.0,290.0,288.5,288.5,59885.0
2017-06-05,288.0,291.5,288.0,291.5,1131657.0
2017-06-06,291.0,292.0,288.0,289.0,805556.0
2017-06-07,288.0,288.5,284.5,285.0,2167455.0
2017-06-08,285.0,287.0,284.5,284.5,936024.0
2017-06-09,284.5,287.0,284.5,284.5,1570452.0
2017-06-12,282.0,285.0,280.5,280.5,1767546.0
2017-06-13,281.0,284.5,280.5,283.5,1116693.0
2017-06-14,283.0,284.0,281.0,281.0,1052965.0
2017-06-15,281.0,282.5,281.0,281.5,817423.0
2017-06-16,281.0,282.5,280.0,280.0,958263.0
2017-06-19,281.0,286.0,281.0,284.5,873667.0
2017-06-20,286.5,289.0,286.0,287.0,923227.0
2017-06-21,286.0,287.5,283.0,285.0,985217.0
2017-06-22,286.5,287.5,285.0,286.0,807712.0
2017-06-23,284.0,287.5,284.0,287.5,601826.0
2017-06-26,287.0,289.5,287.0,289.5,951939.0
2017-06-27,289.5,290.0,287.0,287.0,1291649.0
2017-06-28,286.0,290.0,285.5,289.5,1367312.0
2017-06-29,288.0,290.0,285.5,285.5,968345.0
2017-06-30,285.5,288.0,284.5,287.5,1630378.0
2017-07-03,287.5,288.0,285.5,287.0,1262365.0
2017-07-04,286.5,287.5,285.0,285.0,694012.0
2017-07-05,285.5,289.0,284.0,289.0,1182967.0
2017-07-06,288.5,290.5,287.5,290.0,1049997.0
2017-07-07,289.5,291.0,287.0,290.0,648368.0
2017-07-10,289.5,294.0,288.5,293.5,1513593.0
2017-07-11,293.5,296.0,293.5,294.0,1438232.0
2017-07-12,294.0,295.0,291.5,294.0,1128558.0
2017-07-13,293.5,294.0,288.0,289.0,1969166.0
2017-07-14,288.5,293.0,288.5,290.5,999464.0
2017-07-17,293.5,294.0,288.0,289.0,2134998.0
2017-07-18,288.0,288.5,285.5,285.5,1061252.0
2017-07-19,285.5,287.0,283.0,283.5,1588036.0
2017-07-20,284.5,286.5,283.0,283.5,1401978.0
2017-07-21,283.5,285.0,283.0,285.0,535662.0
2017-07-24,283.5,283.5,279.5,282.5,2379500.0
2017-07-25,280.5,282.5,280.0,281.5,1853069.0
2017-07-26,281.0,282.5,280.0,281.0,1403184.0
2017-07-27,281.0,284.0,280.5,282.0,971047.0
2017-07-28,282.0,283.0,281.0,281.0,773010.0
2017-07-31,281.0,283.0,280.0,281.0,1566701.0
2017-08-01,282.0,284.0,282.0,283.0,1441332.0
2017-08-02,284.0,285.0,283.0,284.0,1222197.0
2017-08-03,280.0,282.5,280.0,281.5,1468908.0
2017-08-04,281.0,282.5,280.5,280.5,2327035.0
2017-08-07,278.5,281.5,278.5,280.5,3453223.0
2017-08-08,268.0,268.0,263.0,263.0,5124285.0
2017-08-09,265.0,267.0,264.0,265.5,1724482.0
2017-08-10,265.0,265.5,262.0,263.0,1871869.0
2017-08-11,262.0,263.0,258.0,258.0,2184221.0
2017-08-14,243.5,251.0,243.5,246.0,4340914.0
2017-08-15,249.0,252.0,245.0,245.0,2454057.0
2017-08-16,245.0,247.0,242.5,244.0,1762839.0
2017-08-17,244.0,247.0,242.5,243.5,1435830.0
2017-08-18,243.5,246.0,241.5,245.5,1802322.0
2017-08-21,245.0,245.0,242.5,242.5,700175.0
2017-08-22,241.5,245.0,241.5,242.0,1055353.0
2017-08-23,243.0,244.0,242.5,243.5,996448.0
2017-08-24,242.0,244.0,241.0,241.0,1522149.0
2017-08-25,241.0,243.5,241.0,243.0,982835.0
2017-08-28,245.0,252.0,244.5,249.0,2963984.0
2017-08-29,252.0,252.0,245.5,246.5,1714365.0
2017-08-30,246.5,249.5,246.5,247.0,1057351.0
2017-08-31,247.5,250.0,247.5,250.0,1415849.0
2017-09-01,251.5,254.5,251.0,253.5,1729558.0
2017-09-04,252.0,252.0,248.0,251.5,1811887.0
2017-09-05,251.0,252.5,249.0,251.0,1841847.0
2017-09-06,249.0,250.0,244.0,246.0,3002844.0
2017-09-07,246.5,248.0,245.0,245.0,1273935.0
2017-09-08,245.0,247.0,245.0,247.0,1233264.0
2017-09-11,248.0,249.5,247.0,248.0,912288.0
2017-09-12,249.5,256.0,249.0,255.0,2294378.0
2017-09-13,257.0,257.0,251.5,252.5,1047922.0
2017-09-14,251.0,254.0,251.0,254.0,1027936.0
2017-09-15,254.0,256.0,252.5,256.0,2099453.0
2017-09-18,254.0,254.5,252.0,254.0,1349092.0
2017-09-19,254.0,254.5,252.0,253.5,1664555.0
2017-09-20,254.0,256.0,252.0,256.0,1591669.0
2017-09-21,255.0,257.5,254.5,257.0,1345739.0
2017-09-22,257.0,257.0,253.0,254.0,1077677.0
2017-09-25,254.0,254.5,251.0,252.5,870902.0
2017-09-26,250.5,253.0,250.5,252.5,1342016.0
2017-09-27,251.0,252.0,249.5,250.0,913491.0
2017-09-28,250.0,250.0,247.0,247.5,1165784.0
2017-09-29,247.5,249.5,246.0,249.5,1773635.0
2017-09-30,250.0,252.0,248.0,248.0,250972.0
2017-10-02,248.0,249.0,247.0,247.0,1474272.0
2017-10-03,247.0,247.5,243.0,243.5,2075866.0
2017-10-05,244.0,248.0,244.0,247.5,914490.0
2017-10-06,247.5,249.0,246.5,249.0,1046651.0
2017-10-11,249.5,250.0,246.0,247.0,1966749.0
2017-10-12,250.0,252.0,249.5,250.5,1449364.0
2017-10-13,251.0,251.5,249.0,251.0,923799.0
2017-10-16,251.0,251.5,248.5,251.0,932552.0
2017-10-17,251.0,252.5,251.0,251.5,701151.0
2017-10-18,252.0,258.0,252.0,257.0,1989319.0
2017-10-19,257.0,257.0,253.5,256.5,1160051.0
2017-10-20,256.5,258.0,254.5,258.0,1748777.0
2017-10-23,258.0,258.0,255.0,255.0,665316.0
2017-10-24,257.0,257.0,254.5,256.0,664430.0
2017-10-25,256.5,257.0,255.0,256.5,766515.0
2017-10-26,257.5,259.5,256.0,258.5,801043.0
2017-10-27,260.0,261.5,259.0,261.0,1054154.0
2017-10-30,261.0,262.5,259.5,260.5,962669.0
2017-10-31,258.5,261.5,258.5,261.0,1098236.0
2017-11-01,261.0,261.5,259.5,260.0,613372.0
2017-11-02,259.5,262.5,259.0,261.0,471549.0
2017-11-03,262.0,263.5,261.0,263.5,897497.0
2017-11-06,262.0,265.0,261.0,264.0,863165.0
2017-11-07,262.5,263.0,260.5,262.0,1189778.0
2017-11-08,262.0,262.5,259.0,262.0,1190832.0
2017-11-09,262.0,264.0,261.0,263.5,1301233.0
2017-11-10,260.5,260.5,254.0,259.0,1925302.0
2017-11-13,270.0,277.5,268.5,273.0,3073081.0
2017-11-14,269.5,274.0,269.0,274.0,2009141.0
2017-11-15,273.5,274.5,270.0,273.5,2309759.0
2017-11-16,271.0,275.0,271.0,274.0,1823222.0
2017-11-17,275.5,278.0,275.0,277.0,2502603.0
2017-11-20,277.0,277.0,275.0,276.0,812202.0
2017-11-21,275.5,278.0,275.0,276.0,1495495.0
2017-11-22,273.0,277.5,270.0,271.5,2435050.0
2017-11-23,273.0,274.0,272.0,273.0,811436.0
2017-11-24,274.0,275.0,273.0,273.0,897810.0
2017-11-27,275.0,275.0,271.0,271.5,656799.0
2017-11-28,271.0,273.5,271.0,273.5,1125360.0
2017-11-29,272.0,272.0,267.0,269.0,1718183.0
2017-11-30,267.5,276.0,267.0,276.0,3328555.0
2017-12-01,273.5,274.0,269.0,270.0,1300586.0
2017-12-04,270.0,271.0,267.5,269.0,995636.0
2017-12-05,269.0,269.0,267.5,268.5,1022041.0
2017-12-06,270.5,270.5,266.5,269.5,1185673.0
2017-12-07,269.5,269.5,265.0,265.0,954593.0
2017-12-08,268.0,270.0,267.5,270.0,1147122.0
2017-12-11,268.0,270.5,267.0,267.0,935146.0
2017-12-12,267.0,271.0,265.5,271.0,1103968.0
2017-12-13,270.5,272.0,267.0,267.0,1042918.0
2017-12-14,269.5,272.0,268.0,269.5,1211290.0
2017-12-15,269.5,271.0,268.0,270.5,1668613.0
2017-12-18,270.0,272.0,268.5,270.0,785486.0
2017-12-19,270.0,273.0,270.0,273.0,1133571.0
2017-12-20,273.0,273.5,272.0,273.0,685081.0
2017-12-21,273.0,273.5,272.0,273.0,755597.0
2017-12-22,272.5,274.5,271.5,274.0,580238.0
2017-12-25,273.0,274.0,273.0,274.0,138058.0
2017-12-26,274.0,274.0,270.0,270.0,205817.0
2017-12-27,270.0,273.0,270.0,273.0,202159.0
2017-12-28,273.0,281.5,272.5,277.5,1451419.0
2017-12-29,278.0,279.5,277.5,279.5,857448.0
2018-01-02,279.0,279.0,276.5,278.0,365552.0
2018-01-03,279.0,279.0,276.0,277.0,1068681.0
2018-01-04,278.0,278.0,271.0,271.0,1712792.0
2018-01-05,271.5,273.5,269.5,272.0,2414104.0
2018-01-08,273.5,275.0,272.0,274.0,1224326.0
2018-01-09,272.5,272.5,262.0,262.5,3914165.0
2018-01-10,260.0,264.0,258.5,264.0,2502842.0
2018-01-11,264.0,265.5,263.5,265.5,1309232.0
2018-01-12,266.0,267.0,264.0,266.0,947223.0
2018-01-15,266.5,268.5,265.0,268.0,1060416.0
2018-01-16,269.5,272.5,266.0,271.0,1683744.0
2018-01-17,272.5,278.0,271.0,276.0,2384675.0
2018-01-18,279.0,280.0,277.5,279.5,2284097.0
2018-01-19,279.0,280.5,278.0,280.5,923810.0
2018-01-22,280.5,283.0,280.5,283.0,1842112.0
2018-01-23,283.0,284.0,279.0,281.5,1559770.0
2018-01-24,281.0,281.0,276.5,280.5,1450114.0
2018-01-25,279.0,282.0,279.0,281.0,1504104.0
2018-01-26,279.5,281.0,278.5,281.0,1032363.0
2018-01-29,281.0,282.0,279.5,282.0,1178279.0
2018-01-30,280.0,282.0,278.5,282.0,1439715.0
2018-01-31,280.0,282.0,280.0,281.0,3124648.0
2018-02-01,279.0,283.0,279.0,283.0,3138689.0
2018-02-02,279.0,282.5,276.5,282.5,2138812.0
2018-02-05,275.0,278.5,274.5,276.5,2268883.0
2018-02-06,271.0,273.0,266.0,270.0,3713400.0
2018-02-07,270.0,271.0,265.0,267.5,3129366.0
2018-02-08,271.0,274.0,270.0,274.0,1719907.0
2018-02-09,269.5,271.5,267.0,271.5,2389268.0
2018-02-12,271.5,271.5,268.0,270.0,2727244.0
2018-02-21,273.0,273.5,270.0,271.0,1881791.0
2018-02-22,268.0,272.5,268.0,272.0,2740893.0
2018-02-23,273.0,274.5,272.5,274.5,1300699.0
2018-02-26,275.5,276.0,270.5,272.0,3250298.0
2018-02-27,275.0,278.5,273.0,277.0,2355976.0
2018-03-01,272.5,277.0,272.0,273.0,1886612.0
2018-03-02,271.0,273.0,262.0,271.5,2398966.0
2018-03-05,272.0,274.0,269.0,270.0,3503500.0
2018-03-06,272.0,272.0,268.5,268.5,1238666.0
2018-03-07,269.5,273.5,269.5,272.0,1542733.0
2018-03-08,274.5,274.5,270.5,273.0,783404.0
2018-03-09,273.0,273.0,269.0,269.5,895129.0
2018-03-12,271.5,273.0,269.5,273.0,1656255.0
2018-03-13,272.5,277.5,272.5,276.5,1724998.0
2018-03-14,274.5,276.0,274.0,274.0,487354.0
2018-03-15,274.0,277.5,274.0,275.0,779897.0
2018-03-16,277.5,279.0,275.0,276.0,2236095.0
2018-03-19,276.0,278.0,275.0,277.5,394556.0
2018-03-20,277.0,277.0,274.0,274.0,507870.0
2018-03-21,277.0,280.0,274.5,278.0,1461935.0
2018-03-22,278.5,280.0,277.5,277.5,1463403.0
2018-03-23,269.0,272.5,269.0,270.5,2286175.0
2018-03-26,270.0,272.0,270.0,272.0,1115513.0
2018-03-27,272.0,275.0,272.0,274.5,1346430.0
2018-03-28,272.0,275.0,272.0,274.5,1147797.0
2018-03-29,273.5,273.5,271.0,271.5,1095561.0
2018-03-30,272.0,275.5,272.0,274.5,757801.0
2018-03-31,274.5,278.0,273.5,276.0,213081.0
2018-04-02,277.0,277.5,273.0,275.0,1078191.0
2018-04-03,274.0,275.0,272.0,274.5,1116440.0
2018-04-09,277.0,279.0,274.5,278.0,1391646.0
2018-04-10,274.5,279.5,274.5,277.5,1579834.0
2018-04-11,280.0,280.0,276.5,277.5,1370016.0
2018-04-12,277.5,278.5,277.0,278.0,704076.0
2018-04-13,280.0,282.0,279.0,281.5,1636081.0
2018-04-16,280.0,280.0,276.5,276.5,1271883.0
2018-04-17,276.0,276.5,272.0,273.5,2035312.0
2018-04-18,273.5,277.0,273.5,277.0,1241055.0
2018-04-19,277.0,280.0,277.0,279.5,986794.0
2018-04-20,277.5,280.0,277.0,279.0,632729.0
2018-04-23,279.0,279.0,275.5,276.5,588225.0
2018-04-24,278.0,280.0,275.5,279.0,748589.0
2018-04-25,279.0,281.0,276.0,281.0,1410116.0
2018-04-26,281.0,281.0,277.0,279.5,1289396.0
2018-04-27,278.5,279.5,277.0,278.5,1062986.0
2018-04-30,276.0,278.0,273.0,278.0,1818397.0
2018-05-02,277.5,280.0,276.5,279.0,1619068.0
2018-05-03,276.0,280.5,275.5,280.0,1511968.0
2018-05-04,276.0,278.5,276.0,276.0,950166.0
2018-05-07,279.0,279.0,274.5,275.0,712172.0
2018-05-08,278.5,280.5,277.0,280.0,1652685.0
2018-05-09,278.0,279.0,276.0,276.5,1020413.0
2018-05-10,272.5,279.0,271.5,279.0,1909444.0
2018-05-11,277.5,279.5,277.0,279.0,1112506.0
2018-05-14,280.0,280.0,276.0,279.0,2115991.0
2018-05-15,276.0,277.0,273.0,273.0,1968329.0
2018-05-16,273.5,278.5,273.5,277.0,2288713.0
2018-05-17,278.0,279.5,276.5,276.5,2355465.0
2018-05-18,277.5,279.0,276.0,278.0,1130899.0
2018-05-21,279.5,280.0,277.5,279.0,715023.0
2018-05-22,277.5,278.0,275.0,275.0,659379.0
2018-05-23,275.0,277.5,274.5,276.5,1023009.0
2018-05-24,278.0,278.0,276.5,277.5,676293.0
2018-05-25,275.5,277.5,274.5,274.5,1122331.0
2018-05-28,276.0,278.5,276.0,277.5,786647.0
2018-05-29,277.5,278.0,276.5,277.5,684396.0
2018-05-30,275.0,275.5,272.5,272.5,2502796.0
2018-05-31,273.0,275.5,271.5,271.5,3505163.0
2018-06-01,272.0,278.5,272.0,277.5,1135506.0
2018-06-04,278.5,280.0,277.5,280.0,1139851.0
2018-06-05,280.0,280.5,276.5,278.5,1140759.0
2018-06-06,279.0,280.0,278.5,280.0,947145.0
2018-06-07,280.0,280.5,278.0,280.0,1363833.0
2018-06-08,278.0,281.5,278.0,281.5,1087915.0
2018-06-11,282.0,283.0,280.0,280.5,794039.0
2018-06-12,278.5,280.5,278.5,280.5,718478.0
2018-06-13,279.0,281.0,278.5,281.0,659521.0
2018-06-14,278.5,281.5,278.5,281.0,1033059.0
2018-06-15,280.0,280.0,276.0,279.5,1964676.0
2018-06-19,275.0,281.0,274.5,278.0,2720460.0
2018-06-20,277.0,280.5,276.5,279.0,1627734.0
2018-06-21,278.0,280.0,276.5,278.5,1323045.0
2018-06-22,276.5,278.5,273.0,274.5,1822125.0
2018-06-25,273.0,274.0,272.5,274.0,1679596.0
2018-06-26,274.0,279.0,273.0,276.0,1394212.0
2018-06-27,276.0,278.5,275.0,276.5,1314781.0
2018-06-28,276.0,278.0,273.5,276.0,1258467.0
2018-06-29,276.0,278.5,275.0,278.5,1388112.0
2018-07-02,276.0,277.5,273.0,273.0,1932585.0
2018-07-03,259.0,260.0,257.0,260.0,1622005.0
2018-07-04,260.0,263.5,260.0,260.5,930137.0
2018-07-05,262.5,262.5,260.0,261.0,1379471.0
2018-07-06,260.0,261.0,257.0,258.0,1673210.0
2018-07-09,262.0,262.0,260.0,261.5,2204331.0
2018-07-10,262.5,263.0,261.5,262.5,1319092.0
2018-07-11,259.5,260.0,253.5,254.0,2643355.0
2018-07-12,254.0,259.0,251.0,257.5,1929278.0
2018-07-13,259.0,259.0,256.5,257.5,1022167.0
2018-07-16,258.0,258.5,257.0,257.5,1079310.0
2018-07-17,256.5,259.0,255.5,257.0,2476904.0
2018-07-18,259.0,264.5,258.5,263.5,2896553.0
2018-07-19,263.5,264.0,259.0,259.5,1799676.0
2018-07-20,262.0,262.5,258.0,260.5,1006051.0
2018-07-23,262.0,262.5,260.0,261.5,1338268.0
2018-07-24,261.5,263.5,259.5,263.5,1264240.0
2018-07-25,263.0,263.0,259.5,261.0,2127961.0
2018-07-26,261.5,261.5,260.0,261.0,1699631.0
2018-07-27,260.0,261.0,259.5,261.0,1990440.0
2018-07-30,261.5,263.0,260.0,262.5,2310433.0
2018-07-31,263.0,268.0,262.5,263.5,4455465.0
2018-08-01,264.5,266.5,262.5,265.5,2114938.0
2018-08-02,266.5,268.5,265.0,267.0,1735473.0
2018-08-03,268.0,268.5,266.0,268.0,1269880.0
2018-08-06,268.0,269.5,267.0,269.0,881181.0
2018-08-07,270.0,271.0,267.5,269.0,1002779.0
2018-08-08,269.0,271.0,268.0,270.0,894057.0
2018-08-09,270.0,270.0,267.0,269.5,699947.0
2018-08-10,268.5,268.5,266.0,268.0,514272.0
2018-08-13,257.0,257.0,251.0,254.5,2870433.0
2018-08-14,252.0,252.5,248.5,249.5,3801035.0
2018-08-15,249.0,249.0,241.5,243.0,2418689.0
2018-08-16,240.0,245.5,239.5,242.0,2348751.0
2018-08-17,243.0,246.0,243.0,245.5,1769912.0
2018-08-20,249.0,252.0,248.5,251.0,1752537.0
2018-08-21,252.0,257.0,252.0,257.0,2273943.0
2018-08-22,257.0,258.5,255.5,256.5,1503755.0
2018-08-23,254.0,254.5,250.0,252.5,1292956.0
2018-08-24,256.5,256.5,249.5,251.5,770099.0
2018-08-27,255.5,255.5,251.5,253.0,790597.0
2018-08-28,256.0,256.0,253.0,255.0,664850.0
2018-08-29,256.0,257.5,255.0,257.5,785408.0
2018-08-30,259.0,259.0,256.0,257.0,1132269.0
2018-08-31,259.0,261.5,255.0,261.5,1704702.0
2018-09-03,262.5,262.5,258.0,260.0,626017.0
2018-09-04,259.5,260.5,258.0,259.5,428237.0
2018-09-05,259.5,259.5,256.0,256.0,962223.0
2018-09-06,257.5,260.0,255.0,257.5,1159135.0
2018-09-07,256.5,260.0,255.0,257.5,990178.0
2018-09-10,259.5,259.5,256.0,257.5,1494520.0
2018-09-11,257.5,257.5,254.0,256.0,1217852.0
2018-09-12,256.0,258.0,254.0,257.5,1244919.0
2018-09-13,255.5,256.0,249.0,251.5,1051851.0
2018-09-14,251.0,253.0,250.5,251.0,953082.0
2018-09-17,251.0,251.0,248.5,250.5,538637.0
2018-09-18,251.0,252.5,250.0,250.5,660456.0
2018-09-19,251.0,254.5,250.5,254.5,1042678.0
2018-09-20,254.5,254.5,251.0,251.5,683912.0
2018-09-21,255.0,255.0,252.0,254.5,1449108.0
2018-09-25,255.5,259.5,255.0,258.5,1368398.0
2018-09-26,257.0,261.0,257.0,260.0,785910.0
2018-09-27,258.5,263.0,258.5,262.5,1146077.0
2018-09-28,260.0,264.0,259.0,264.0,1283533.0
2018-10-01,267.0,269.0,263.5,267.5,990202.0
2018-10-02,267.0,267.5,261.0,263.0,1563664.0
2018-10-03,260.0,261.0,252.0,252.0,1124346.0
2018-10-04,251.5,252.0,247.0,249.0,1268808.0
2018-10-05,247.0,251.0,247.0,247.5,1091221.0
2018-10-08,250.5,255.5,250.0,254.5,1259646.0
2018-10-09,252.5,255.0,250.5,252.0,630018.0
2018-10-11,242.0,243.5,234.0,239.0,3198749.0
2018-10-12,235.5,240.0,234.5,240.0,1252724.0
2018-10-15,237.5,240.0,237.0,237.5,1037174.0
2018-10-16,237.0,240.5,236.0,240.0,677998.0
2018-10-17,240.0,241.5,237.0,238.5,1362284.0
2018-10-18,239.5,239.5,234.5,235.0,1307132.0
2018-10-19,232.0,232.0,227.0,229.0,2937638.0
2018-10-22,228.5,230.0,227.5,229.0,1756884.0
2018-10-23,229.0,230.0,228.0,229.0,2630965.0
2018-10-24,229.0,229.5,228.0,229.0,1904662.0
2018-10-25,224.5,229.0,223.5,228.0,1346698.0
2018-10-26,228.0,229.5,227.0,229.0,714747.0
2018-10-29,233.5,239.0,227.5,229.0,2154735.0
2018-10-30,227.5,229.0,225.0,227.0,1102616.0
2018-10-31,228.5,229.0,227.5,229.0,4025775.0
2018-11-01,228.5,237.0,228.5,237.0,1328157.0
2018-11-02,237.0,238.5,235.0,237.0,915031.0
2018-11-05,233.5,233.5,230.5,233.0,846384.0
2018-11-06,234.0,236.0,232.0,235.0,1117282.0
2018-11-07,233.0,235.5,231.5,233.5,777427.0
2018-11-08,234.5,235.0,231.5,232.0,951784.0
2018-11-09,231.0,232.0,228.5,229.5,900895.0
2018-11-12,230.5,232.5,225.0,228.0,1390836.0
2018-11-13,227.5,228.0,224.0,228.0,1175974.0
2018-11-14,215.0,215.0,206.5,208.0,4571076.0
2018-11-15,205.0,215.0,203.0,213.5,4298865.0
2018-11-16,217.0,218.0,215.0,217.5,1936256.0
2018-11-19,217.5,218.0,215.0,215.0,1649744.0
2018-11-20,216.0,216.0,214.5,215.0,1380471.0
2018-11-21,215.0,220.0,214.5,220.0,2004027.0
2018-11-22,215.0,220.5,215.0,220.0,1742751.0
2018-11-23,220.0,220.0,215.0,216.5,814080.0
2018-11-26,218.0,223.0,218.0,220.0,678751.0
2018-11-27,219.5,219.5,215.0,217.0,1449350.0
2018-11-28,213.0,220.5,213.0,220.5,2066379.0
2018-11-29,221.5,221.5,218.0,218.0,1346630.0
2018-11-30,218.5,222.0,218.0,218.0,2369057.0
2018-12-03,220.0,226.0,219.0,225.0,2845949.0
2018-12-04,225.0,225.0,218.5,219.5,2107991.0
2018-12-05,217.0,217.0,215.0,215.5,804206.0
2018-12-06,214.5,215.0,211.0,212.0,2089192.0
2018-12-07,215.0,216.0,213.0,214.0,799582.0
2018-12-10,210.0,214.0,210.0,213.5,1295703.0
2018-12-11,213.5,217.5,212.0,215.5,1461869.0
2018-12-12,216.0,216.5,212.5,215.0,1756153.0
2018-12-13,212.5,215.0,212.5,213.0,845809.0
2018-12-14,206.0,210.5,203.0,207.0,2359000.0
2018-12-17,208.0,212.5,207.5,209.5,1867619.0
2018-12-18,208.0,211.0,207.0,209.5,1031381.0
